1001587604,376323500,1
1016371817,377337939,1
284666039,381246500,0
1350131441,382199837,0
116379787,383064454,0
182702423,383065820,1
1027495143,384035067,1
196614215,377194688,1
1050155571,377194688,1
169100503,377194688,0
1032468044,377194688,1
285623335,384922950,1
94683062,284417350,1
54937081,311597301,1
1030045798,317885341,0
161592349,317885341,1
283768189,317885341,1
99193934,320334306,0
173990654,321240709,1
1032457335,324710150,0
282379218,325058491,1
68295691,285008210,0
1151977453,284235722,1
187676164,301517052,1
1321071207,305094711,1
1154283346,306469222,0
1050191541,311594640,0
1108503238,312604430,1
1444727687,314162903,0
105616409,315215396,0
90412353,316082177,0
553402114,317885341,1
197431493,317885341,0
297249948,321960937,0
1320996065,321960937,1
1108503238,324710150,0
1423780632,327376639,1
210769379,327586041,0
1130779891,329913454,1
1059128037,331370344,0
139423174,333647776,1
1072909937,339440515,1
1085420578,339532909,0
208391850,348692110,0
1444727687,356053562,0
403954885,362003715,1
1108371025,367287593,0
1038979900,367526730,0
559312062,368470785,0
164488843,368470785,1
294050228,368470785,1
115122049,377194688,1
1338392515,377951542,1
1143995879,382199837,1
552142951,384922950,1
185409839,386415737,1
1135756038,388338756,1
1402292510,388837301,1
423661583,389117708,1
1394025952,395956604,1
1110002076,403126613,1
1363237553,404593641,0
1122395634,411276958,0
94571370,412629178,1
1036037940,412629178,1
1152051201,416345319,1
1156954499,416345319,1
66112189,416345319,1
1018500989,421599648,0
556493281,421997825,1
1071438593,421997825,0
1144722992,421997825,1
1003361313,421997825,1
1109299366,421997825,1
1396774572,421997825,1
146674679,421997825,0
1154379627,421997825,0
1154379627,427985572,1
1384865042,429113709,1
416071915,429113709,1
422441188,429818534,1
405458879,429904572,0
1029848641,430549637,0
553053532,437855032,0
1003042058,432306789,1
1153475816,432306789,1
559474665,442140305,0
162556274,445266062,1
566244097,445266062,0
286796873,447286633,1
1426747264,448277078,0
416691486,448925179,0
1108625679,448925179,0
552578889,449973453,1
211280635,450733533,0
1096814053,450733533,0
202321637,450733533,1
1131599457,450733533,0
1054560092,450733533,0
1319332576,450733533,0
567027709,450733533,1
566980698,450733533,0
1410614714,450733533,0
188398880,450733533,1
1023949762,450733533,1
1318861375,450733533,1
1108814701,451106427,0
1004372032,451106427,0
424424957,451106427,0
179669207,451106427,0
297249948,451106427,0
1331728236,451106427,1
115133911,452309758,1
53197292,453560335,0
1353592133,453560335,0
403603666,454170723,1
115231227,454170723,0
1347998728,305321745,1
1337191620,301517052,1
1003007488,321960937,0
289298744,327125649,0
1086887135,329913454,1
102080261,331078247,0
171288021,337693283,1
1312727163,343753047,0
1074822334,369506525,1
1335633601,370544266,1
162695210,376323500,1
275589082,376510438,0
208237183,377858886,0
209618676,382199837,0
1081915085,382199837,1
121681815,377194688,0
1042218095,377194688,1
98568038,377194688,1
1071886354,384922950,1
286259729,384922950,1
1300996963,297108041,1
1300996963,295785957,1
1008895750,305094711,0
1010515169,310467978,1
85810964,316239742,1
220733341,317447935,1
1020119054,317885341,1
178181803,317885341,1
132598616,320334306,0
1033385819,321327804,1
197256897,324710150,0
226854634,284417350,1
212397336,284945681,1
93094103,286927021,1
1038936869,284235722,0
1344703989,284819997,0
1344703989,301056233,1
1344703989,304863000,0
1108359487,301517052,1
1344703989,305321745,1
1344703989,305094711,0
1031525205,305094711,0
1344703989,305412616,0
1369561160,307906541,1
562764790,311594640,0
135715903,311594640,1
1344703989,313877532,0
151865843,313893817,0
1404161997,316284344,0
1344703989,316572453,0
1344703989,316679641,0
1157564357,318411544,1
1344703989,320575322,0
1344703989,324332936,0
1344703989,330754346,0
1344703989,331048001,0
79229083,331370344,0
1344703989,334373105,0
1344703989,334828574,0
1344703989,338715452,1
1406648600,340257795,1
1344703989,340365251,0
211072066,348596566,1
1344703989,349890103,0
1344703989,354538781,0
1344703989,356789781,0
1344703989,357712935,1
424395047,358329446,0
1344703989,358970551,0
1344703989,359059391,0
220365197,363154844,1
1344703989,364175578,0
1050446811,365004005,0
557973968,363590051,1
1329754642,363590051,0
1004193505,367287593,0
1382146470,368470785,0
129665830,368470785,1
1406648600,368470785,1
210520809,368470785,0
185409839,368470785,0
1077581708,368470785,1
1344703989,368834158,1
1344703989,369808239,0
1344703989,370516419,0
1344703989,372930864,0
277440367,372983195,1
1084527032,375248440,1
1344703989,376323500,1
1398937692,371405542,1
97887062,381442338,0
1319592822,381442338,0
1410614714,382071759,1
1344703989,383738866,0
1360235728,384922950,1
211072066,388338756,0
1344703989,390080718,0
406843023,392026311,0
59647802,386244833,1
1053822516,386244833,1
1394320437,401807557,0
1143995879,402791902,1
1037612566,404593641,0
1316025097,405862075,0
424395047,405862075,1
1000077689,405862075,0
1398413585,411583895,1
1377145808,412629178,0
138466270,412629178,1
409080933,416345319,0
1050446811,416345319,1
217693399,416345319,1
76044902,422467074,1
409080933,421997825,0
420650217,421997825,1
1005052168,425093062,0
1321233851,426111032,1
555491420,426662569,0
1000077689,429610587,0
1151927598,429610587,1
1109951453,430154748,1
1048364502,430154748,1
422319437,430154748,0
423835580,432169227,1
297244651,437855032,1
1322009168,437855032,1
185409839,437855032,1
416630427,437855032,1
1107561831,440301040,1
1389844975,440974477,0
133258795,441243944,0
152066853,432306789,1
1019033391,443425545,0
408837111,443370572,1
1028212269,444922309,0
553603439,445178259,1
1110324454,445718445,1
1005644973,448281892,1
1369182918,448907798,1
281319084,448925179,1
1361148520,448925179,1
1057606564,448925179,0
1022626029,450733533,0
1027313171,450733533,0
1342628251,450733533,0
567588490,450733533,0
1349475493,450733533,0
1048364502,451106427,0
49643403,451106427,0
1052098469,451106427,0
213131232,450733533,1
1002241823,451106427,0
1004062574,450733533,0
418089311,450733533,1
1111153518,450733533,0
1043638434,450733533,0
1088108214,450733533,0
278953644,450733533,1
107524328,450733533,0
1005420783,450733533,0
423835580,450733533,0
270348733,450733533,1
413069728,450733533,0
559670011,450733533,1
1382066868,450733533,0
112412178,450733533,0
1331404819,451144568,0
1108506146,452050670,0
1108317954,453449656,1
195523748,453560335,0
1334061946,453560335,0
130659587,454170723,0
206066508,454987496,0
1003704308,301517052,1
1356226617,308919272,0
98456181,308537544,1
98456181,310960552,0
1337169618,316067926,1
294637949,317885341,1
295335165,335861783,0
190406464,340501200,0
177725031,344946960,1
1354614253,348692110,1
224683351,359094149,1
162695210,366404998,0
225459357,368411001,1
177725031,368470785,0
1054215059,369808239,0
1321630850,376323500,1
296729289,376510438,1
1340162701,382199837,1
89822915,286631949,1
207868274,295785957,1
296769422,301520250,1
54937081,308537544,0
96908509,307906541,1
181197664,315727164,0
167623483,317885341,0
163518481,319100843,0
173138676,319035264,1
1003658460,320334306,1
1038357970,320334306,0
1030557740,320334306,1
1003323979,320334306,0
288203240,320334306,0
144990143,284417350,1
212397336,285646135,1
212397336,286631949,1
50917952,287855165,0
1325700327,284417350,1
1344703989,303672735,0
1322349749,301517052,1
1344703989,308026477,0
189186154,316082177,0
1122831738,318686902,1
403698104,326066831,0
1324608307,329913454,0
1085299196,329913454,1
407973063,329691437,1
125090513,330900950,0
403527796,331370344,1
1067852769,338469628,1
1350782710,339532909,1
1340402533,340257795,1
419735540,341298287,0
403229259,348692110,1
403698104,355044203,0
292927049,364191819,1
1321326622,368470785,1
1324891697,368470785,1
1009440365,376520539,0
279015417,376552252,0
1029744866,376510438,1
277506054,371405542,1
1344703989,377624008,0
1344703989,377851369,0
193317578,377951542,1
275447151,384922950,1
1412594771,387231038,0
177777043,389070283,0
1398886511,392026311,0
406843023,394127304,1
185281372,395956604,0
1069205021,400091807,1
563732692,404593641,0
190052586,405463128,0
107776697,405862075,0
1143995879,406443486,0
93337386,410434700,1
159726501,412629178,1
402823973,412629178,1
1145353411,418368641,1
557379439,421390072,1
290078815,423806675,0
1066202444,421997825,1
1047602590,425592223,0
1140612113,429512774,0
1308336336,429671653,1
1084195371,429610587,1
295591165,429610587,1
201215858,430154748,0
1026079880,437855032,0
1320049269,432306789,1
1006113429,432306789,1
551968201,445178259,1
1363237553,446623339,1
5214111,448128705,1
415261921,448925179,0
1392308732,448925179,0
553984150,451106427,0
409694748,451106427,0
400250337,451106427,0
1072447191,451106427,0
1154379627,450733533,0
209090116,450733533,0
1113058118,450733533,0
560393792,450733533,0
179669207,450733533,1
553410658,450733533,0
409080933,450733533,1
1024957996,450733533,0
1394648446,450733533,1
210141127,450733533,1
403530936,450733533,0
1022882016,450733533,1
1365390402,450733533,1
223284405,450733533,1
1036737778,450733533,1
1108298238,450733533,0
1336037055,450733533,0
1364297034,450733533,0
1005601093,450733533,0
555003449,451155849,1
1075803647,450733533,0
1002682716,450733533,1
555491420,450733533,0
1013763066,451141174,0
185281372,452050670,0
107726516,453560335,0
403521598,453598205,1
281471732,454170723,0
171269668,454170723,0
112682511,305094711,0
178937581,301517052,1
212877125,308537544,1
53133516,312886438,0
296734780,314050952,1
1041968873,320334306,1
1002633371,327557148,0
1321785301,335503017,1
1003442688,335503017,1
207428297,336471387,0
1054330778,336471387,1
1087230868,346858714,1
1350286830,348692110,1
1321679841,348895481,0
1353823033,353146311,1
1003595839,354001567,0
1318774859,376323500,0
1356226617,382199837,0
1344718557,382199837,1
1321785301,383042731,1
1082844311,377194688,0
1088397925,377194688,1
293354725,377194688,1
209773359,377194688,1
89791774,377194688,1
1346288458,385442217,0
1346288458,386062212,0
1012001918,384922950,0
146339057,384922950,1
1305454784,384922950,1
195548888,386126249,1
170529920,285646135,0
164258816,290033763,1
1026426929,312575632,0
1032468634,314735282,0
1002637177,317885341,1
1003077884,317885341,1
281556770,317885341,1
100705584,317885341,1
1004294156,317885341,1
168093358,320334306,0
208613085,320334306,0
220733341,320578069,1
292018054,325399073,1
1037193821,326101033,1
267563404,284784121,0
267563404,287824228,0
272145848,287601348,0
272866089,287855165,0
1319825393,305094711,0
1350660906,305784081,0
1416102718,311594640,1
401540627,315215396,1
91722916,323165885,0
1110050606,324687219,0
1131243054,340257795,1
413011211,344950241,1
1108444551,344950241,1
1357730905,347363502,1
1356930697,363154844,1
194980972,364191819,0
1157564357,363590051,1
276762577,366482290,1
1081648867,368470785,1
1040478866,368470785,1
561355823,368470785,1
423835580,368470785,1
271394898,368470785,1
403698104,369808239,0
1127341167,369738556,0
1085053028,376338638,0
1063902085,377194688,1
1364631864,377194688,1
420650217,377194688,1
414018652,377951542,1
1002972264,381442338,0
414018652,395515780,0
1100025188,401629893,1
1109012113,404593641,0
552358028,404593641,0
402779756,404593641,0
283731173,405862075,1
100975939,405862075,0
270348733,405862075,0
422319437,412694725,0
99460550,412629178,1
1046571071,412629178,0
1070973529,418368641,1
422863096,420933585,1
413011211,421997825,1
422319437,429610587,1
402823973,430154748,1
562946338,432890760,1
1362150994,437855032,1
1021256133,441238148,0
1393344537,432306789,1
1415940998,432306789,1
208260825,432306789,1
1415940998,443370572,1
1063902085,446636076,1
226141954,447710415,1
168833141,449869546,0
1008463911,450408708,0
1066202444,451106427,0
1301901636,451106427,0
1395381948,451106427,0
1013653497,451106427,0
190033157,451106427,0
81399958,450733533,1
403839160,450733533,0
1055973468,450733533,1
1320448757,450733533,1
113185510,450733533,0
144163336,450733533,1
1372564878,450733533,0
1116684548,450733533,1
203234996,450733533,0
1342687175,450733533,1
1111529183,450733533,1
403971187,450733533,0
1024862170,450733533,0
110613137,450733533,1
1157564357,450733533,1
1349104143,450733533,1
1150880849,450733533,0
1321541840,450733533,0
1048364502,450733533,0
403610076,450733533,1
1090098569,451808110,0
157550503,452050670,1
1322122540,453560335,1
280385826,455327076,1
1039002224,284235722,0
1344718557,310458165,0
1318295792,310819898,1
1024172775,312886438,0
285897461,312886438,0
296911432,312886438,0
208037908,314793451,1
162695210,315126160,0
208260825,317028682,0
156673256,318562472,0
295085780,322988021,0
1353823033,326111284,1
1073380590,336544853,1
1072234584,346205042,1
194462196,347363502,1
1315489732,348692110,1
293374973,352797990,1
1008445575,356815194,0
1073380590,359711717,1
1306091876,359854059,1
184296755,372003395,0
1040428908,376323500,0
1012632601,376323500,0
215189378,376510438,0
1067356274,376510438,0
184296755,377460662,1
209115584,382199837,1
1342873429,382199837,0
110425794,382996892,0
1318295792,383060487,1
224488066,383327998,0
1050560702,385916837,0
1336165398,385916837,1
